Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
pcb3038_n9111_uncorr-similar-weights_01.ttp:,183.0,831811.0,719925.0,140155,190097.9265422,320719.35426138,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,299.0,831695.0,717965.0,140018,190614.56927429533,317674.4045239798,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,336.0,831658.0,717925.0,140178,191517.34479151003,315738.5759378289,599791
pcb3038_n9111_uncorr-similar-weights_01.ttp:,352.0,831642.0,718420.0,140105,191300.16035277388,316689.66325917485,599793
pcb3038_n9111_uncorr-similar-weights_01.ttp:,264.0,831730.0,719553.0,140322,191586.53929489254,317221.26748072566,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,408.0,831586.0,716041.0,140202,192843.61573272222,311069.40696128336,599794
pcb3038_n9111_uncorr-similar-weights_01.ttp:,362.0,831632.0,715117.0,140221,193632.7640451152,308488.19550525805,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,234.0,831760.0,715730.0,140204,189708.98619673282,317341.1289868611,599791
pcb3038_n9111_uncorr-similar-weights_01.ttp:,322.0,831672.0,719967.0,140111,190188.2243284911,320571.72891016863,599793
pcb3038_n9111_uncorr-similar-weights_01.ttp:,284.0,831710.0,720570.0,140167,190923.91125480726,319629.7863649047,599791
pcb3038_n9111_uncorr-similar-weights_01.ttp:,237.0,831757.0,718405.0,140181,190477.26493991655,318402.7436261752,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,345.0,831649.0,714462.0,140267,194312.56772105713,306405.60778578,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,388.0,831606.0,719317.0,140401,191284.9349917548,317618.63651731494,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,316.0,831678.0,715425.0,140062,189981.20105413665,316464.47778631304,599791
pcb3038_n9111_uncorr-similar-weights_01.ttp:,287.0,831707.0,712742.0,140042,192369.61938633517,308765.79928869614,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,207.0,831787.0,719322.0,140358,190713.98789114997,318822.62542858504,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,321.0,831673.0,714304.0,140274,192431.33013760758,310198.20671102405,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,282.0,831712.0,714016.0,140086,192193.68799467635,310409.25521117967,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,284.0,831710.0,718657.0,140201,191375.03319466577,316769.43029120186,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,332.0,831662.0,716070.0,140150,194246.93959143478,308151.42685798695,599791
pcb3038_n9111_uncorr-similar-weights_01.ttp:,319.0,831675.0,718074.0,140275,191742.6243271106,315414.48891306773,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,283.0,831711.0,721662.0,140105,190685.3493241456,321222.76641929423,599790
RESULTS,FOR,heuristics,:,23
pcb3038_n9111_uncorr-similar-weights_01.ttp:,268.0,831726.0,711562.0,140250,192160.66867384937,308024.5957849163,599849
pcb3038_n9111_uncorr-similar-weights_01.ttp:,317.0,831677.0,716176.0,140073,192936.25331589338,311009.86803662387,308081
pcb3038_n9111_uncorr-similar-weights_01.ttp:,352.0,831642.0,718945.0,140134,191911.71174292007,315930.4053398678,599854
pcb3038_n9111_uncorr-similar-weights_01.ttp:,445.0,831549.0,713821.0,140159,193365.51340489066,307753.4218497296,599852
pcb3038_n9111_uncorr-similar-weights_01.ttp:,365.0,831629.0,713703.0,140172,192641.9252439138,309154.956987781,312180
pcb3038_n9111_uncorr-similar-weights_01.ttp:,294.0,831700.0,718860.0,140078,191087.103940876,317577.0817241604,599810
pcb3038_n9111_uncorr-similar-weights_01.ttp:,307.0,831687.0,718763.0,140191,191856.645681742,315864.0440683418,599842
pcb3038_n9111_uncorr-similar-weights_01.ttp:,196.0,831798.0,715977.0,140278,190321.5649204338,316301.713667089,599844
pcb3038_n9111_uncorr-similar-weights_01.ttp:,263.0,831731.0,718067.0,140227,192297.0491989035,314243.19668230263,306877
pcb3038_n9111_uncorr-similar-weights_01.ttp:,282.0,831712.0,720870.0,139998,190777.07313780495,320238.1464106096,599806
pcb3038_n9111_uncorr-similar-weights_01.ttp:,254.0,831740.0,712683.0,140025,191512.73537865994,310506.2557048141,310123
pcb3038_n9111_uncorr-similar-weights_01.ttp:,303.0,831691.0,716827.0,140355,191522.44250607662,314629.8707372391,599854
pcb3038_n9111_uncorr-similar-weights_01.ttp:,316.0,831678.0,718611.0,140142,190895.86281376006,317729.68809110386,599804
pcb3038_n9111_uncorr-similar-weights_01.ttp:,297.0,831697.0,715618.0,140165,193673.10794973493,308904.47330555663,599803
pcb3038_n9111_uncorr-similar-weights_01.ttp:,280.0,831714.0,719553.0,140326,190874.24580080435,318717.0838183109,599799
pcb3038_n9111_uncorr-similar-weights_01.ttp:,326.0,831668.0,720327.0,140259,189658.53864311334,322044.06884946197,599842
pcb3038_n9111_uncorr-similar-weights_01.ttp:,305.0,831689.0,719864.0,140248,191095.68995591273,318563.0510925832,309153
pcb3038_n9111_uncorr-similar-weights_01.ttp:,308.0,831686.0,712660.0,140325,192366.72116788718,308689.8855474369,599825
pcb3038_n9111_uncorr-similar-weights_01.ttp:,190.0,831804.0,717385.0,140193,190706.5814136531,316901.1790313285,599808
pcb3038_n9111_uncorr-similar-weights_01.ttp:,310.0,831684.0,717500.0,140240,190342.64181225994,317780.4521942541,599828
pcb3038_n9111_uncorr-similar-weights_01.ttp:,423.0,831571.0,716332.0,140255,192546.7578617984,311983.80849022337,599853
pcb3038_n9111_uncorr-similar-weights_01.ttp:,309.0,831685.0,716802.0,140248,194667.33511122828,308000.5962664206,599826
pcb3038_n9111_uncorr-similar-weights_01.ttp:,254.0,831740.0,714635.0,140265,189716.84504568865,316229.62540405383,599819
pcb3038_n9111_uncorr-similar-weights_01.ttp:,349.0,831645.0,719277.0,140175,194407.0956435682,311022.09914850676,599836
pcb3038_n9111_uncorr-similar-weights_01.ttp:,391.0,831603.0,713503.0,140255,192835.00012125392,308549.49974536675,599845
pcb3038_n9111_uncorr-similar-weights_01.ttp:,389.0,831605.0,712455.0,140400,193187.8012041763,306760.61747122975,599821
pcb3038_n9111_uncorr-similar-weights_01.ttp:,350.0,831644.0,717630.0,140045,193527.7293776419,311221.768306952,310249
pcb3038_n9111_uncorr-similar-weights_01.ttp:,254.0,831740.0,717737.0,140156,191961.49060817316,314617.86972283636,304683
pcb3038_n9111_uncorr-similar-weights_01.ttp:,268.0,831726.0,717809.0,140357,190562.57096487572,317627.600973761,599834
pcb3038_n9111_uncorr-similar-weights_01.ttp:,318.0,831676.0,717451.0,140248,191002.22608839502,316346.32521437044,599843
RESULTS,FOR,heuristics,:,24
pcb3038_n9111_uncorr-similar-weights_01.ttp:,330.0,831664.0,722178.0,140179,189469.7563450738,324291.511675345,597161
pcb3038_n9111_uncorr-similar-weights_01.ttp:,376.0,831618.0,723662.0,140226,190644.48312930492,323308.5854284596,597112
pcb3038_n9111_uncorr-similar-weights_01.ttp:,323.0,831671.0,722633.0,140209,189506.96809777035,324668.36699468223,597263
pcb3038_n9111_uncorr-similar-weights_01.ttp:,315.0,831679.0,719687.0,140347,189105.3656701084,322565.7320927723,598305
pcb3038_n9111_uncorr-similar-weights_01.ttp:,297.0,831697.0,721391.0,140299,189986.33142113412,322419.7040156183,598151
pcb3038_n9111_uncorr-similar-weights_01.ttp:,320.0,831674.0,723230.0,140160,189675.63307244747,324911.1705478603,596824
pcb3038_n9111_uncorr-similar-weights_01.ttp:,385.0,831609.0,721739.0,140271,189901.17004191413,322946.5429119803,598186
pcb3038_n9111_uncorr-similar-weights_01.ttp:,361.0,831633.0,722084.0,140258,189529.69085166874,324071.64921149565,596817
pcb3038_n9111_uncorr-similar-weights_01.ttp:,347.0,831647.0,720816.0,140255,189431.39574400295,323010.0689375938,596690
pcb3038_n9111_uncorr-similar-weights_01.ttp:,319.0,831675.0,718058.0,140210,187880.8747700619,323508.16298287,596913
pcb3038_n9111_uncorr-similar-weights_01.ttp:,310.0,831684.0,720553.0,140182,189387.99602741926,322838.20834241953,597988
pcb3038_n9111_uncorr-similar-weights_01.ttp:,214.0,831780.0,718136.0,140199,188171.86635859477,322975.080646951,597967
pcb3038_n9111_uncorr-similar-weights_01.ttp:,310.0,831684.0,719068.0,140227,188434.82991719677,323354.8571738868,596823
pcb3038_n9111_uncorr-similar-weights_01.ttp:,247.0,831747.0,718558.0,140362,188472.1188497956,322766.5504154292,597255
pcb3038_n9111_uncorr-similar-weights_01.ttp:,289.0,831705.0,723454.0,140123,190657.12412996465,323074.0393270742,596468
pcb3038_n9111_uncorr-similar-weights_01.ttp:,290.0,831704.0,718877.0,140153,188263.81077877156,323522.9973645797,597640
pcb3038_n9111_uncorr-similar-weights_01.ttp:,354.0,831640.0,721333.0,140396,190069.7300525196,322186.56688970886,597464
pcb3038_n9111_uncorr-similar-weights_01.ttp:,360.0,831634.0,721673.0,140240,189882.9049409208,322918.8996240663,596931
pcb3038_n9111_uncorr-similar-weights_01.ttp:,307.0,831687.0,720315.0,140097,189111.16465243144,323181.55422989395,597760
pcb3038_n9111_uncorr-similar-weights_01.ttp:,347.0,831647.0,722837.0,140087,190235.78125732538,323341.8593596167,597685
pcb3038_n9111_uncorr-similar-weights_01.ttp:,328.0,831666.0,723215.0,140277,190473.3559731997,323220.9524562806,597177
pcb3038_n9111_uncorr-similar-weights_01.ttp:,336.0,831658.0,723032.0,140301,189909.13586450124,324222.81468454737,598007
pcb3038_n9111_uncorr-similar-weights_01.ttp:,342.0,831652.0,723531.0,140135,189914.5018035152,324710.54621261806,596595
pcb3038_n9111_uncorr-similar-weights_01.ttp:,337.0,831657.0,720860.0,140191,189209.70150187213,323519.62684606854,596514
pcb3038_n9111_uncorr-similar-weights_01.ttp:,372.0,831622.0,720262.0,139998,189373.09926950402,322578.49153404153,597718
pcb3038_n9111_uncorr-similar-weights_01.ttp:,337.0,831657.0,723193.0,140168,190186.89520652682,323800.52006629365,597887
pcb3038_n9111_uncorr-similar-weights_01.ttp:,315.0,831679.0,723471.0,140265,190615.58039768203,323178.28116486775,597862
pcb3038_n9111_uncorr-similar-weights_01.ttp:,251.0,831743.0,721692.0,140141,189851.57917772775,323003.68372677173,597535
pcb3038_n9111_uncorr-similar-weights_01.ttp:,318.0,831676.0,719794.0,140161,188863.18830049655,323181.30456895725,597888
pcb3038_n9111_uncorr-similar-weights_01.ttp:,273.0,831721.0,720720.0,140124,189563.23520647365,322637.20606640534,597684
RESULTS,FOR,heuristics,:,25
pcb3038_n9111_uncorr-similar-weights_01.ttp:,387.0,831607.0,716136.0,139970,192451.01817131852,311988.8618402311,599820
pcb3038_n9111_uncorr-similar-weights_01.ttp:,286.0,831708.0,719627.0,140409,190950.20339328828,318631.5728740946,600023
pcb3038_n9111_uncorr-similar-weights_01.ttp:,320.0,831674.0,720794.0,140087,190867.86847206944,319971.4762086542,599520
pcb3038_n9111_uncorr-similar-weights_01.ttp:,364.0,831630.0,714639.0,140192,193124.2764631249,309078.0194274377,599838
pcb3038_n9111_uncorr-similar-weights_01.ttp:,415.0,831579.0,714640.0,140434,194276.45966737723,306659.4346985078,599790
pcb3038_n9111_uncorr-similar-weights_01.ttp:,271.0,831723.0,718258.0,140072,190769.32727225125,317642.4127282724,599791
pcb3038_n9111_uncorr-similar-weights_01.ttp:,270.0,831724.0,716680.0,140041,193249.48423258678,310856.0831115678,599812
pcb3038_n9111_uncorr-similar-weights_01.ttp:,407.0,831587.0,715211.0,140135,193373.65899364927,309126.31611333654,599782
pcb3038_n9111_uncorr-similar-weights_01.ttp:,217.0,831777.0,717242.0,140238,191557.04058133523,314972.214779196,599838
pcb3038_n9111_uncorr-similar-weights_01.ttp:,312.0,831682.0,721145.0,140273,192221.10939248305,317480.67027578555,600025
pcb3038_n9111_uncorr-similar-weights_01.ttp:,290.0,831704.0,720064.0,140385,191472.38879248488,317971.98353578174,599816
pcb3038_n9111_uncorr-similar-weights_01.ttp:,305.0,831689.0,717868.0,140075,190671.75304845927,317457.3185982355,599848
pcb3038_n9111_uncorr-similar-weights_01.ttp:,432.0,831562.0,714228.0,140280,194079.9954930605,306660.00946457294,599836
pcb3038_n9111_uncorr-similar-weights_01.ttp:,316.0,831678.0,719697.0,140079,190610.49502421555,319414.96044914733,599783
pcb3038_n9111_uncorr-similar-weights_01.ttp:,298.0,831696.0,719891.0,140226,192734.78940831326,315147.94224254217,599833
pcb3038_n9111_uncorr-similar-weights_01.ttp:,280.0,831714.0,714772.0,140028,193047.19005537388,309372.90088371484,599805
pcb3038_n9111_uncorr-similar-weights_01.ttp:,248.0,831746.0,719853.0,139999,189875.67806554274,321114.0760623602,599793
pcb3038_n9111_uncorr-similar-weights_01.ttp:,242.0,831752.0,721357.0,140224,192038.20336662282,318076.77293009206,600034
pcb3038_n9111_uncorr-similar-weights_01.ttp:,351.0,831643.0,714980.0,140276,193277.2848845348,309097.7017424769,599788
pcb3038_n9111_uncorr-similar-weights_01.ttp:,310.0,831684.0,716769.0,140253,190334.9369937345,317065.63231315755,599787
pcb3038_n9111_uncorr-similar-weights_01.ttp:,267.0,831727.0,720825.0,140254,192705.76104716773,316142.90180094773,599785
pcb3038_n9111_uncorr-similar-weights_01.ttp:,230.0,831764.0,718422.0,140126,190998.5169771475,317325.11434799025,599806
pcb3038_n9111_uncorr-similar-weights_01.ttp:,291.0,831703.0,719444.0,140276,190319.9795438999,319772.04295781016,599798
pcb3038_n9111_uncorr-similar-weights_01.ttp:,313.0,831681.0,716201.0,140155,189732.9703165351,317761.7623352763,599833
pcb3038_n9111_uncorr-similar-weights_01.ttp:,233.0,831761.0,717684.0,140170,190897.26233532678,316799.7490958137,599797
pcb3038_n9111_uncorr-similar-weights_01.ttp:,375.0,831619.0,711381.0,140327,194232.21591755288,303493.34657313896,599825
pcb3038_n9111_uncorr-similar-weights_01.ttp:,325.0,831669.0,719470.0,140159,190335.7503994622,319764.92416112934,599810
pcb3038_n9111_uncorr-similar-weights_01.ttp:,361.0,831633.0,718136.0,140204,190881.59108682955,317284.65871765796,599789
pcb3038_n9111_uncorr-similar-weights_01.ttp:,350.0,831644.0,715103.0,140278,193836.0039033105,308047.3918030479,599785
pcb3038_n9111_uncorr-similar-weights_01.ttp:,456.0,831538.0,714010.0,140214,194121.8787756754,306354.05457108165,599837
RESULTS,FOR,heuristics,:,26
pcb3038_n9111_uncorr-similar-weights_01.ttp:,311.0,831683.0,720658.0,140164,189541.1290640327,322621.62896553136,600038
pcb3038_n9111_uncorr-similar-weights_01.ttp:,211.0,831783.0,719091.0,140216,189691.8604403295,320738.093075308,599823
pcb3038_n9111_uncorr-similar-weights_01.ttp:,276.0,831718.0,717786.0,140165,190804.23126863106,317097.11433587474,600024
pcb3038_n9111_uncorr-similar-weights_01.ttp:,266.0,831728.0,719575.0,140263,190361.36052900922,319816.1428890806,599798
pcb3038_n9111_uncorr-similar-weights_01.ttp:,298.0,831696.0,714951.0,140233,193116.708799113,309405.91152186267,599784
pcb3038_n9111_uncorr-similar-weights_01.ttp:,264.0,831730.0,715115.0,140118,194353.14927366667,306973.3865253,600025
pcb3038_n9111_uncorr-similar-weights_01.ttp:,297.0,831697.0,718361.0,140280,190539.33607089598,318228.3942511184,599820
pcb3038_n9111_uncorr-similar-weights_01.ttp:,305.0,831689.0,715406.0,140120,194229.7405993576,307523.544741349,599838
pcb3038_n9111_uncorr-similar-weights_01.ttp:,287.0,831707.0,719255.0,140156,190477.29758579258,319252.67506983556,599799
pcb3038_n9111_uncorr-similar-weights_01.ttp:,325.0,831669.0,714462.0,140262,193547.87643086503,308011.45949518343,599808
pcb3038_n9111_uncorr-similar-weights_01.ttp:,303.0,831691.0,719934.0,140249,190746.7642691232,319365.7950348413,599805
pcb3038_n9111_uncorr-similar-weights_01.ttp:,211.0,831783.0,718410.0,139996,190615.72746995252,318116.9723130997,599799
pcb3038_n9111_uncorr-similar-weights_01.ttp:,396.0,831598.0,716237.0,140121,192325.89903135542,312352.6120341536,599792
pcb3038_n9111_uncorr-similar-weights_01.ttp:,364.0,831630.0,717512.0,140174,193054.58083572565,312097.38024497614,314153
pcb3038_n9111_uncorr-similar-weights_01.ttp:,399.0,831595.0,715483.0,140183,191298.44281142097,313756.27009601594,314959
pcb3038_n9111_uncorr-similar-weights_01.ttp:,367.0,831627.0,716539.0,140115,193241.61002744947,310731.6189423561,599797
pcb3038_n9111_uncorr-similar-weights_01.ttp:,227.0,831767.0,717213.0,140194,190853.90623770672,316419.79690081585,600024
pcb3038_n9111_uncorr-similar-weights_01.ttp:,364.0,831630.0,719542.0,140145,192195.96564042504,315930.4721551074,599841
pcb3038_n9111_uncorr-similar-weights_01.ttp:,193.0,831801.0,718976.0,140172,189676.48699623792,320655.37730790034,600027
pcb3038_n9111_uncorr-similar-weights_01.ttp:,376.0,831618.0,717689.0,139983,191307.75542987604,315942.7135972603,599808
pcb3038_n9111_uncorr-similar-weights_01.ttp:,350.0,831644.0,718923.0,140177,190812.81204321276,318216.0947092532,600024
pcb3038_n9111_uncorr-similar-weights_01.ttp:,287.0,831707.0,713994.0,140227,193317.15375238608,308027.9771199892,313854
pcb3038_n9111_uncorr-similar-weights_01.ttp:,283.0,831711.0,720688.0,140229,190243.62009606874,321176.3977982556,599848
pcb3038_n9111_uncorr-similar-weights_01.ttp:,336.0,831658.0,713473.0,140498,193165.5873940818,307825.26647242816,599826
pcb3038_n9111_uncorr-similar-weights_01.ttp:,310.0,831684.0,718925.0,140178,191514.7107595351,316744.10740497627,600025
pcb3038_n9111_uncorr-similar-weights_01.ttp:,345.0,831649.0,713553.0,140372,192072.78868962443,310200.14375178865,599832
pcb3038_n9111_uncorr-similar-weights_01.ttp:,385.0,831609.0,712314.0,140218,193496.4703642288,305971.4122351195,599840
pcb3038_n9111_uncorr-similar-weights_01.ttp:,289.0,831705.0,716790.0,140273,191075.62075109384,315531.1964227029,600024
pcb3038_n9111_uncorr-similar-weights_01.ttp:,333.0,831661.0,720623.0,140234,190492.11171067288,320589.5654075869,600024
pcb3038_n9111_uncorr-similar-weights_01.ttp:,367.0,831627.0,713472.0,140312,193098.85106015316,307964.41277367837,599808
RESULTS,FOR,heuristics,:,27
pcb3038_n9111_uncorr-similar-weights_01.ttp:,296.0,831698.0,721545.0,140244,190682.0859064852,321112.61959638103,599835
pcb3038_n9111_uncorr-similar-weights_01.ttp:,295.0,831699.0,721321.0,140394,190296.83401865396,321697.64856082667,599788
pcb3038_n9111_uncorr-similar-weights_01.ttp:,314.0,831680.0,720725.0,140100,189698.58337759142,322357.974907058,600024
pcb3038_n9111_uncorr-similar-weights_01.ttp:,316.0,831678.0,722860.0,140212,189997.92368040708,323864.3602711451,599842
pcb3038_n9111_uncorr-similar-weights_01.ttp:,245.0,831749.0,720142.0,140183,190064.97793797244,321005.54633025784,599819
pcb3038_n9111_uncorr-similar-weights_01.ttp:,226.0,831768.0,722439.0,140016,190953.47438592592,321436.7037895556,600024
