Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rat783_n782_uncorr_01.ttp:,2165.0,33027.0,111779.0,9252,13055.796565092785,36185.93788811278,599629
rat783_n782_uncorr_01.ttp:,2127.0,33065.0,112220.0,9274,13128.672535504673,36204.986019427946,599629
rat783_n782_uncorr_01.ttp:,210.0,34982.0,111370.0,9259,13004.615597316813,36073.275691535644,599512
rat783_n782_uncorr_01.ttp:,2526.0,32666.0,111292.0,9255,12983.64318052083,36116.70598478439,599417
rat783_n782_uncorr_01.ttp:,1557.0,33635.0,111154.0,9257,12953.92601312544,36150.768384003706,599662
rat783_n782_uncorr_01.ttp:,1557.0,33635.0,111154.0,9255,12962.608493296462,36100.49682381349,599584
rat783_n782_uncorr_01.ttp:,1987.0,33205.0,111920.0,9269,13095.609832584943,36096.41906933318,599565
rat783_n782_uncorr_01.ttp:,2146.0,33046.0,111987.0,9252,13111.179548978776,36073.27041141289,599457
rat783_n782_uncorr_01.ttp:,2056.0,33136.0,112581.0,9273,13132.646932308411,36542.9742619343,599528
rat783_n782_uncorr_01.ttp:,1557.0,33635.0,111154.0,9255,12962.608493296462,36100.49682381349,599639
rat783_n782_uncorr_01.ttp:,2439.0,32753.0,111731.0,9253,13052.908831982812,36154.65786281953,599429
rat783_n782_uncorr_01.ttp:,2310.0,32882.0,111744.0,9256,13051.89647716112,36173.519397237105,599543
rat783_n782_uncorr_01.ttp:,2662.0,32530.0,112091.0,9259,13122.610112817089,36111.08744678905,599547
rat783_n782_uncorr_01.ttp:,2191.0,33001.0,111478.0,9255,13026.82095554603,36052.706667388484,599689
rat783_n782_uncorr_01.ttp:,2161.0,33031.0,112161.0,9254,13124.026093605675,36172.88891802315,599392
rat783_n782_uncorr_01.ttp:,2526.0,32666.0,111292.0,9255,12983.611301554789,36116.890563997775,599461
rat783_n782_uncorr_01.ttp:,1557.0,33635.0,111154.0,9255,12960.46014406061,36112.935765889066,599520
rat783_n782_uncorr_01.ttp:,1833.0,33359.0,112209.0,9257,13092.879016575405,36401.23049402841,599406
rat783_n782_uncorr_01.ttp:,2729.0,32463.0,112887.0,9258,13235.663236714483,36252.50985942314,599445
rat783_n782_uncorr_01.ttp:,1857.0,33335.0,111411.0,9261,13017.975953016765,36036.91923203293,599558
rat783_n782_uncorr_01.ttp:,2182.0,33010.0,112446.0,9266,13153.52579981395,36287.08561907723,599636
rat783_n782_uncorr_01.ttp:,1557.0,33635.0,111154.0,9255,12960.4013979637,36113.27590579017,599567
rat783_n782_uncorr_01.ttp:,1886.0,33306.0,111852.0,9258,13094.683327314066,36033.783534851565,599553
rat783_n782_uncorr_01.ttp:,2395.0,32797.0,111960.0,9273,13060.697666086384,36338.560513359844,599535
rat783_n782_uncorr_01.ttp:,2156.0,33036.0,112463.0,9279,13157.788050690517,36279.40718650191,599424
rat783_n782_uncorr_01.ttp:,2146.0,33046.0,111987.0,9254,13113.915745735087,36057.42783219385,599651
rat783_n782_uncorr_01.ttp:,2275.0,32917.0,111987.0,9256,13079.216479554769,36258.336583377895,599500
RESULTS,FOR,heuristics,:,25
rat783_n782_uncorr_01.ttp:,1071.0,34121.0,108593.0,9262,13029.02859605253,33154.92442885584,8559
rat783_n782_uncorr_01.ttp:,2210.0,32982.0,110166.0,9276,13172.368439988606,33897.98673246597,20857
rat783_n782_uncorr_01.ttp:,2231.0,32961.0,111437.0,9256,13149.680279204958,35300.35118340328,8718
rat783_n782_uncorr_01.ttp:,2364.0,32828.0,110312.0,9269,13079.662627790722,34580.753385091724,8651
rat783_n782_uncorr_01.ttp:,1035.0,34157.0,108509.0,9304,13032.031363223065,33053.53840693846,8694
rat783_n782_uncorr_01.ttp:,1404.0,33788.0,108164.0,9265,12858.142000691285,33715.35781599746,16657
rat783_n782_uncorr_01.ttp:,2714.0,32478.0,109055.0,9257,13033.033986503513,33593.733218144655,8628
rat783_n782_uncorr_01.ttp:,2519.0,32673.0,109415.0,9261,13229.310087601627,32817.29459278658,8701
rat783_n782_uncorr_01.ttp:,1560.0,33632.0,109288.0,9284,13127.042570707816,33282.42351560175,16761
rat783_n782_uncorr_01.ttp:,2891.0,32301.0,110428.0,9281,13326.105860762662,33269.847066184186,12654
rat783_n782_uncorr_01.ttp:,2429.0,32763.0,111618.0,9254,13080.394288118812,35882.51707179207,8633
rat783_n782_uncorr_01.ttp:,1316.0,33876.0,109562.0,9258,12921.213308154192,34748.17494578722,8613
rat783_n782_uncorr_01.ttp:,2261.0,32931.0,109540.0,9255,12985.131301326233,34356.089765321114,12786
rat783_n782_uncorr_01.ttp:,2608.0,32584.0,109290.0,9275,13070.786988278467,33610.143337867674,12700
rat783_n782_uncorr_01.ttp:,2244.0,32948.0,111266.0,9316,13050.237719813606,35705.12360227923,12688
rat783_n782_uncorr_01.ttp:,2884.0,32308.0,109853.0,9294,13038.703015137131,34358.90954235601,12667
rat783_n782_uncorr_01.ttp:,1647.0,33545.0,109590.0,9271,12998.996104915135,34325.81255254136,12753
rat783_n782_uncorr_01.ttp:,1560.0,33632.0,109288.0,9284,13127.713442961345,33278.53916525381,16695
rat783_n782_uncorr_01.ttp:,1316.0,33876.0,109562.0,9260,12925.751605135874,34721.898206263286,12696
rat783_n782_uncorr_01.ttp:,2731.0,32461.0,110018.0,9257,13169.344961703322,33767.49267173777,16684
rat783_n782_uncorr_01.ttp:,2433.0,32759.0,110617.0,9269,13153.99954817339,34455.34261607607,8623
rat783_n782_uncorr_01.ttp:,1833.0,33359.0,109200.0,9295,13064.461654052919,33556.76702303359,28815
rat783_n782_uncorr_01.ttp:,2318.0,32874.0,110243.0,9295,13041.596027812944,34732.15899896306,16796
rat783_n782_uncorr_01.ttp:,2366.0,32826.0,110193.0,9275,12831.668685849949,35897.6383089288,8653
rat783_n782_uncorr_01.ttp:,1674.0,33518.0,109690.0,9269,13003.45158813934,34400.015304673216,24756
rat783_n782_uncorr_01.ttp:,1897.0,33295.0,109643.0,9286,13077.786349309024,33922.61703750075,16642
rat783_n782_uncorr_01.ttp:,2389.0,32803.0,108975.0,9293,13011.624393697559,33637.69476049114,20924
rat783_n782_uncorr_01.ttp:,2410.0,32782.0,110595.0,9257,13115.397063201166,34656.85100406525,12629
rat783_n782_uncorr_01.ttp:,2440.0,32752.0,109750.0,9321,13165.088503782701,33524.137563098164,28826
rat783_n782_uncorr_01.ttp:,1341.0,33851.0,107920.0,9262,12999.739801512205,32651.506549244325,12677
RESULTS,FOR,heuristics,:,26
rat783_n782_uncorr_01.ttp:,2769.0,32423.0,108370.0,9274,12936.744632955195,33466.24857518943,9426
rat783_n782_uncorr_01.ttp:,2717.0,32475.0,109623.0,9257,13152.171710316297,33471.92579726863,9801
rat783_n782_uncorr_01.ttp:,2091.0,33101.0,109939.0,9270,13068.728881177884,34271.05977798006,13915
rat783_n782_uncorr_01.ttp:,2202.0,32990.0,108375.0,9276,13084.915779572993,32613.337636272365,9463
rat783_n782_uncorr_01.ttp:,2471.0,32721.0,108872.0,9252,12976.280264342455,33739.33726945719,9528
rat783_n782_uncorr_01.ttp:,1655.0,33537.0,110690.0,9303,13075.953724997162,34980.22793226644,18329
rat783_n782_uncorr_01.ttp:,1330.0,33862.0,108889.0,9315,13160.312790418906,32690.78894347453,18496
rat783_n782_uncorr_01.ttp:,1753.0,33439.0,108748.0,9273,13076.686955501642,33033.982527645494,13856
rat783_n782_uncorr_01.ttp:,2108.0,33084.0,109634.0,9262,12923.681126440497,34805.88627790952,9485
rat783_n782_uncorr_01.ttp:,2998.0,32194.0,109373.0,9258,13088.492696401509,33590.62728783526,9602
rat783_n782_uncorr_01.ttp:,2650.0,32542.0,109552.0,9269,12941.539703073531,34620.485119204255,9987
rat783_n782_uncorr_01.ttp:,2429.0,32763.0,111618.0,9254,13080.398695562792,35882.49155269144,9370
rat783_n782_uncorr_01.ttp:,1797.0,33395.0,110205.0,9317,13106.214054674076,34320.0206234371,18459
rat783_n782_uncorr_01.ttp:,2546.0,32646.0,111092.0,9298,13044.121588087095,35566.536004975715,9400
rat783_n782_uncorr_01.ttp:,1275.0,33917.0,109295.0,9296,13075.838859898848,33585.89300118567,13859
rat783_n782_uncorr_01.ttp:,2750.0,32442.0,110220.0,9301,13069.206175624493,34549.29624313419,13918
rat783_n782_uncorr_01.ttp:,2310.0,32882.0,111744.0,9275,13062.17270826182,36114.02001916406,9394
rat783_n782_uncorr_01.ttp:,2330.0,32862.0,110582.0,9256,12952.97671091496,35584.264843802375,9566
rat783_n782_uncorr_01.ttp:,2245.0,32947.0,109941.0,9295,12984.149044977674,34762.77702957927,14028
rat783_n782_uncorr_01.ttp:,1891.0,33301.0,108979.0,9283,13069.625205943888,33305.87005758489,14051
rat783_n782_uncorr_01.ttp:,2344.0,32848.0,109041.0,9254,13079.861016104376,33308.60471675567,9425
rat783_n782_uncorr_01.ttp:,2758.0,32434.0,109763.0,9256,13138.08654412005,33693.47890954491,9625
rat783_n782_uncorr_01.ttp:,1611.0,33581.0,108746.0,9278,12915.146842786124,33967.29978026834,9370
rat783_n782_uncorr_01.ttp:,2714.0,32478.0,109055.0,9257,13013.281882630119,33708.097899571614,9415
rat783_n782_uncorr_01.ttp:,2303.0,32889.0,110521.0,9276,13044.282895215783,34994.60203670061,13826
rat783_n782_uncorr_01.ttp:,1558.0,33634.0,109771.0,9272,13072.935428483997,34078.70386907765,18518
rat783_n782_uncorr_01.ttp:,1739.0,33453.0,109243.0,9298,13107.601280541568,33349.98858566432,14280
rat783_n782_uncorr_01.ttp:,1016.0,34176.0,110135.0,9249,12922.233286162927,35315.269273116646,9365
rat783_n782_uncorr_01.ttp:,1067.0,34125.0,110181.0,9245,12927.640352619092,35329.962358335455,9422
rat783_n782_uncorr_01.ttp:,2293.0,32899.0,109833.0,9251,13155.054120291474,33665.23664351237,9387
RESULTS,FOR,heuristics,:,27
rat783_n782_uncorr_01.ttp:,2358.0,32834.0,111831.0,9274,13082.616118165699,36082.6526758206,74575
rat783_n782_uncorr_01.ttp:,2151.0,33041.0,111331.0,9258,13002.926820925622,36044.05370684064,82613
rat783_n782_uncorr_01.ttp:,2306.0,32886.0,111424.0,9257,13037.958168429343,35934.2222047941,90826
rat783_n782_uncorr_01.ttp:,2353.0,32839.0,111232.0,9270,12988.172423495786,36030.48166795941,74765
rat783_n782_uncorr_01.ttp:,2096.0,33096.0,110922.0,9285,12889.938612949323,36289.25543102341,70671
rat783_n782_uncorr_01.ttp:,2523.0,32669.0,111489.0,9256,13052.099436801991,35917.34426091648,70662
rat783_n782_uncorr_01.ttp:,2287.0,32905.0,111560.0,9272,13052.637291534693,35985.230082014124,74558
rat783_n782_uncorr_01.ttp:,2287.0,32905.0,111560.0,9258,13037.685074484747,36071.80341873331,74511
rat783_n782_uncorr_01.ttp:,2082.0,33110.0,111077.0,9298,12899.603829812993,36388.293825382774,74801
rat783_n782_uncorr_01.ttp:,2090.0,33102.0,111755.0,9255,13095.65906028675,35931.13404093971,70625
rat783_n782_uncorr_01.ttp:,2380.0,32812.0,112127.0,9300,13132.049679661646,36092.43235475906,70488
rat783_n782_uncorr_01.ttp:,2269.0,32923.0,110931.0,9256,12983.458456398444,35756.77553745301,70610
rat783_n782_uncorr_01.ttp:,2450.0,32742.0,111318.0,9256,13027.716952165649,35887.5188469609,78683
rat783_n782_uncorr_01.ttp:,2287.0,32905.0,111560.0,9258,13037.689481928726,36071.77789963267,74527
rat783_n782_uncorr_01.ttp:,2286.0,32906.0,111621.0,9256,13098.387769469939,35781.334814769056,70633
rat783_n782_uncorr_01.ttp:,2259.0,32933.0,111490.0,9315,12985.89146423508,36301.68842207889,70807
rat783_n782_uncorr_01.ttp:,2236.0,32956.0,111898.0,9274,13103.111655180552,36030.98351650461,70778
rat783_n782_uncorr_01.ttp:,2279.0,32913.0,111591.0,9281,13041.28362918428,36081.96778702302,70508
rat783_n782_uncorr_01.ttp:,2079.0,33113.0,111205.0,9284,12963.9688053687,36143.62061691523,82760
rat783_n782_uncorr_01.ttp:,2197.0,32995.0,112075.0,9276,13142.936388887889,35977.39830833912,82633
rat783_n782_uncorr_01.ttp:,2151.0,33041.0,111331.0,9258,13002.97627465777,36043.767369731504,82536
rat783_n782_uncorr_01.ttp:,1998.0,33194.0,111636.0,9299,12982.153992126072,36469.32838559004,74542
rat783_n782_uncorr_01.ttp:,2569.0,32623.0,111516.0,9285,12986.740150495829,36322.77452862915,82863
rat783_n782_uncorr_01.ttp:,1265.0,33927.0,110698.0,9262,12899.560696771769,36009.54356569146,70799
rat783_n782_uncorr_01.ttp:,2471.0,32721.0,111893.0,9306,13060.236938536284,36274.22812587491,70625
rat783_n782_uncorr_01.ttp:,2539.0,32653.0,111716.0,9277,13064.990574146497,36069.70457569178,70665
rat783_n782_uncorr_01.ttp:,2309.0,32883.0,111573.0,9260,13053.0258830475,35995.980137154984,86754
rat783_n782_uncorr_01.ttp:,2385.0,32807.0,111386.0,9256,13048.275350889122,35836.48571835198,74527
rat783_n782_uncorr_01.ttp:,2375.0,32817.0,111341.0,9286,12952.60700419674,36345.405445700875,82781
rat783_n782_uncorr_01.ttp:,2335.0,32857.0,111704.0,9258,13070.06389164141,36028.33006739624,70513
RESULTS,FOR,heuristics,:,28
rat783_n782_uncorr_01.ttp:,2181.0,33011.0,111732.0,9272,13081.314037591037,35991.191722347896,71737
rat783_n782_uncorr_01.ttp:,2036.0,33156.0,111250.0,9281,12940.076191797261,36326.95884949385,71438
rat783_n782_uncorr_01.ttp:,2242.0,32950.0,111304.0,9262,13000.48701757239,36031.18016825586,71648
rat783_n782_uncorr_01.ttp:,1265.0,33927.0,110698.0,9262,12899.507968329404,36009.848863372754,71403
rat783_n782_uncorr_01.ttp:,2116.0,33076.0,111258.0,9284,12963.606524389505,36198.718223784774,71956
rat783_n782_uncorr_01.ttp:,2259.0,32933.0,111490.0,9315,12985.962942955852,36301.274560285616,71479
rat783_n782_uncorr_01.ttp:,2336.0,32856.0,111549.0,9281,13047.55332179646,36003.66626679849,71438
