Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
pcb3038_n9111_bounded-strongly-corr_01.ttp:,0.0,783064.0,1175464.0,140370,176228.1167776542,505797.15624491405,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,8.0,783056.0,1184656.0,140168,178423.89645995124,506645.19345218537,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,12.0,783052.0,1185752.0,140194,178851.6250669471,506115.82474560104,599793
pcb3038_n9111_bounded-strongly-corr_01.ttp:,30.0,783034.0,1186334.0,140479,179546.01186428397,504059.1549157209,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,1.0,783063.0,1185863.0,140195,179216.12425543167,504841.7278293597,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,21.0,783043.0,1178043.0,140308,177321.67240906553,504220.644845551,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,49.0,783015.0,1178015.0,140230,176372.01349611374,507801.34871476784,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1179757.0,140276,177085.37841003214,506832.5620418779,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,24.0,783040.0,1183440.0,140145,177679.18224120946,508259.1074834041,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1184657.0,140255,177947.75352396545,508455.53660893126,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1189257.0,140064,178803.04351363317,509805.434648194,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1187557.0,140155,178919.60869063585,507662.48697558383,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,4.0,783060.0,1189660.0,140100,178975.75358013963,509552.1363954694,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,0.0,783064.0,1183564.0,140360,177365.58645871375,509574.77145688783,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1178957.0,140107,177456.64690981296,504621.7417427108,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,6.0,783058.0,1175658.0,140205,177313.3255868496,501867.3627699716,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,8.0,783056.0,1186256.0,140343,178088.03926606136,509521.45078896685,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,15.0,783049.0,1177549.0,140036,176534.73703239678,506716.9992768923,599793
pcb3038_n9111_bounded-strongly-corr_01.ttp:,3.0,783061.0,1185861.0,140149,178520.75213515025,507482.14188642905,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,0.0,783064.0,1176264.0,140172,177548.06966182822,501581.3352850528,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,11.0,783053.0,1192353.0,140064,179432.48967662282,510509.5392288333,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,21.0,783043.0,1196843.0,140151,180180.33597230472,512157.72330524214,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,0.0,783064.0,1186164.0,140160,178489.9843546881,507902.0594521853,599792
pcb3038_n9111_bounded-strongly-corr_01.ttp:,3.0,783061.0,1189161.0,140094,178921.70433133506,509258.52354092686,599793
pcb3038_n9111_bounded-strongly-corr_01.ttp:,4.0,783060.0,1184360.0,140270,178717.18985025721,505234.67856902257,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1190957.0,139953,178931.5117106206,511017.25549964176,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,14.0,783050.0,1185350.0,140195,178253.91549919825,507985.1211030467,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,2.0,783062.0,1187262.0,140073,179577.79115856014,504866.3935974715,599793
pcb3038_n9111_bounded-strongly-corr_01.ttp:,10.0,783054.0,1192254.0,139996,180347.5657473383,506933.2501601145,599790
RESULTS,FOR,heuristics,:,23
pcb3038_n9111_bounded-strongly-corr_01.ttp:,5.0,783059.0,1187459.0,140301,177987.8805421322,511105.0539398977,599817
pcb3038_n9111_bounded-strongly-corr_01.ttp:,21.0,783043.0,1192443.0,140199,179360.3068063914,510873.8341357127,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,37.0,783027.0,1192227.0,140316,179223.32834856567,511178.3522754505,599827
pcb3038_n9111_bounded-strongly-corr_01.ttp:,27.0,783037.0,1192437.0,140204,180325.1791508234,507201.3192268711,599821
pcb3038_n9111_bounded-strongly-corr_01.ttp:,32.0,783032.0,1186232.0,140110,179258.34089980248,505050.30458075064,599803
pcb3038_n9111_bounded-strongly-corr_01.ttp:,4.0,783060.0,1189760.0,140239,180138.37778161067,505234.1644298795,599820
pcb3038_n9111_bounded-strongly-corr_01.ttp:,45.0,783019.0,1191519.0,140122,180389.32192426556,506039.5766877909,599801
pcb3038_n9111_bounded-strongly-corr_01.ttp:,22.0,783042.0,1186042.0,140048,178176.63597589277,508970.7832916075,599821
pcb3038_n9111_bounded-strongly-corr_01.ttp:,0.0,783064.0,1191064.0,140177,179517.33337308493,508898.1331822773,599804
pcb3038_n9111_bounded-strongly-corr_01.ttp:,15.0,783049.0,1189949.0,140270,179766.81101557217,506835.11814082577,599831
pcb3038_n9111_bounded-strongly-corr_01.ttp:,20.0,783044.0,1195744.0,140355,180923.04582440015,508236.4258672794,599855
pcb3038_n9111_bounded-strongly-corr_01.ttp:,84.0,782980.0,1187980.0,139991,178291.13749879357,510473.6775045844,599845
pcb3038_n9111_bounded-strongly-corr_01.ttp:,60.0,783004.0,1189904.0,140348,179140.28014304116,509170.9354564436,599819
pcb3038_n9111_bounded-strongly-corr_01.ttp:,14.0,783050.0,1184850.0,140085,178097.45968958153,508079.65317959024,599796
pcb3038_n9111_bounded-strongly-corr_01.ttp:,40.0,783024.0,1183124.0,140192,177952.35665649964,506905.0447053014,599806
pcb3038_n9111_bounded-strongly-corr_01.ttp:,9.0,783055.0,1185855.0,140016,177721.69380910505,510512.5635254008,599864
pcb3038_n9111_bounded-strongly-corr_01.ttp:,38.0,783026.0,1189626.0,140227,179393.86365412505,507929.3181143248,599794
pcb3038_n9111_bounded-strongly-corr_01.ttp:,19.0,783045.0,1192045.0,140024,179062.78937924356,511606.40035887447,330757
pcb3038_n9111_bounded-strongly-corr_01.ttp:,38.0,783026.0,1184626.0,140158,178838.62019160442,505039.24327190325,599815
pcb3038_n9111_bounded-strongly-corr_01.ttp:,26.0,783038.0,1184238.0,140061,177787.89727203498,508643.99036626704,599832
pcb3038_n9111_bounded-strongly-corr_01.ttp:,21.0,783043.0,1187643.0,140096,178511.71539141415,509298.4815126263,599814
pcb3038_n9111_bounded-strongly-corr_01.ttp:,16.0,783048.0,1187548.0,140317,178947.8991348123,507545.98328771326,599831
pcb3038_n9111_bounded-strongly-corr_01.ttp:,5.0,783059.0,1189459.0,140111,178848.48613809588,509834.75267523574,599795
pcb3038_n9111_bounded-strongly-corr_01.ttp:,41.0,783023.0,1186823.0,140106,178410.41959202246,508863.4055503147,599827
pcb3038_n9111_bounded-strongly-corr_01.ttp:,4.0,783060.0,1191960.0,140159,179494.92545132138,509879.2832849788,599800
pcb3038_n9111_bounded-strongly-corr_01.ttp:,82.0,782982.0,1188082.0,140117,179748.8013043614,505036.5550434267,599811
pcb3038_n9111_bounded-strongly-corr_01.ttp:,51.0,783013.0,1184613.0,140298,177756.28052167434,509139.1340176376,599798
pcb3038_n9111_bounded-strongly-corr_01.ttp:,18.0,783046.0,1184646.0,140143,177911.51561476424,508582.24066389597,599818
pcb3038_n9111_bounded-strongly-corr_01.ttp:,39.0,783025.0,1192525.0,140054,179046.98311471517,512146.4641640824,599803
pcb3038_n9111_bounded-strongly-corr_01.ttp:,4.0,783060.0,1194860.0,140179,180139.95072029586,510328.1872628757,599847
RESULTS,FOR,heuristics,:,24
pcb3038_n9111_bounded-strongly-corr_01.ttp:,22.0,783042.0,1187342.0,140094,177036.37698209326,514603.7674680456,596561
pcb3038_n9111_bounded-strongly-corr_01.ttp:,1.0,783063.0,1194663.0,140097,178981.05545138023,514534.9892847552,597417
pcb3038_n9111_bounded-strongly-corr_01.ttp:,16.0,783048.0,1194348.0,140216,178888.75199609375,514570.74241484376,597073
pcb3038_n9111_bounded-strongly-corr_01.ttp:,60.0,783004.0,1194904.0,140176,179025.49391943106,514607.12310616206,596882
pcb3038_n9111_bounded-strongly-corr_01.ttp:,26.0,783038.0,1196538.0,140056,179628.58830792038,513949.36442990263,598309
pcb3038_n9111_bounded-strongly-corr_01.ttp:,68.0,782996.0,1193296.0,140117,178591.9582035632,514646.5588264598,597184
pcb3038_n9111_bounded-strongly-corr_01.ttp:,59.0,783005.0,1194705.0,140129,179138.37481136923,513979.175716797,597842
pcb3038_n9111_bounded-strongly-corr_01.ttp:,75.0,782989.0,1195089.0,140261,179256.23486269865,513915.3075217452,598522
pcb3038_n9111_bounded-strongly-corr_01.ttp:,8.0,783056.0,1200056.0,140194,180477.59387817403,514241.1432629387,596780
pcb3038_n9111_bounded-strongly-corr_01.ttp:,2.0,783062.0,1196662.0,140231,179584.41132804428,514241.23695343174,596676
pcb3038_n9111_bounded-strongly-corr_01.ttp:,79.0,782985.0,1199685.0,140101,179911.5270664454,516021.19714750757,596531
pcb3038_n9111_bounded-strongly-corr_01.ttp:,27.0,783037.0,1199337.0,140102,180461.33382557507,513583.9314628148,596975
pcb3038_n9111_bounded-strongly-corr_01.ttp:,10.0,783054.0,1191454.0,140013,178366.8457485521,513659.98615550203,598384
pcb3038_n9111_bounded-strongly-corr_01.ttp:,89.0,782975.0,1195575.0,140039,179149.68331671596,514806.20339647937,597029
pcb3038_n9111_bounded-strongly-corr_01.ttp:,54.0,783010.0,1196710.0,139946,179607.29357819227,514202.2844028694,597644
pcb3038_n9111_bounded-strongly-corr_01.ttp:,17.0,783047.0,1187247.0,140078,177028.09297917638,514540.2466791298,596862
pcb3038_n9111_bounded-strongly-corr_01.ttp:,42.0,783022.0,1190822.0,139878,178241.17005048174,513505.55380816944,596451
pcb3038_n9111_bounded-strongly-corr_01.ttp:,55.0,783009.0,1190809.0,140085,177787.9942689296,515214.62177806755,597597
pcb3038_n9111_bounded-strongly-corr_01.ttp:,34.0,783030.0,1194330.0,140240,178839.6320911658,514739.39805356995,597477
pcb3038_n9111_bounded-strongly-corr_01.ttp:,34.0,783030.0,1185130.0,140079,176706.9592274646,513643.5549356346,598110
pcb3038_n9111_bounded-strongly-corr_01.ttp:,13.0,783051.0,1195051.0,139983,179160.6433989291,514240.5550840695,597971
pcb3038_n9111_bounded-strongly-corr_01.ttp:,15.0,783049.0,1196949.0,140039,179511.1190523998,514806.7476008808,597203
pcb3038_n9111_bounded-strongly-corr_01.ttp:,27.0,783037.0,1193237.0,140276,178708.0816020247,514146.2899123061,597601
pcb3038_n9111_bounded-strongly-corr_01.ttp:,118.0,782946.0,1195346.0,140295,178985.2152420125,515202.18208035256,597185
pcb3038_n9111_bounded-strongly-corr_01.ttp:,50.0,783014.0,1193314.0,140140,178498.49177872247,515019.7312408546,596950
pcb3038_n9111_bounded-strongly-corr_01.ttp:,38.0,783026.0,1198026.0,139964,179988.98646230376,514067.8514432458,596684
pcb3038_n9111_bounded-strongly-corr_01.ttp:,7.0,783057.0,1193357.0,140123,178694.02443624474,514319.70714227005,598083
pcb3038_n9111_bounded-strongly-corr_01.ttp:,19.0,783045.0,1197145.0,140056,179723.46347800063,514195.8387835977,596646
pcb3038_n9111_bounded-strongly-corr_01.ttp:,24.0,783040.0,1195140.0,140214,178668.43595528012,516199.9433699356,598257
pcb3038_n9111_bounded-strongly-corr_01.ttp:,11.0,783053.0,1195653.0,140242,179050.96662602722,515259.3268210966,597648
RESULTS,FOR,heuristics,:,25
pcb3038_n9111_bounded-strongly-corr_01.ttp:,36.0,783028.0,1192928.0,140032,179719.5371107577,509993.75897912076,599798
pcb3038_n9111_bounded-strongly-corr_01.ttp:,4.0,783060.0,1182560.0,140227,177510.46542974657,508020.231366963,599821
pcb3038_n9111_bounded-strongly-corr_01.ttp:,13.0,783051.0,1183851.0,140255,177189.29897945517,510531.6638780704,331103
pcb3038_n9111_bounded-strongly-corr_01.ttp:,120.0,782944.0,1186444.0,140185,179022.42430091658,506158.787656517,599821
pcb3038_n9111_bounded-strongly-corr_01.ttp:,57.0,783007.0,1180407.0,140213,176739.12034793073,508798.3426778633,599791
pcb3038_n9111_bounded-strongly-corr_01.ttp:,28.0,783036.0,1191636.0,140156,179851.5636486011,508200.0581353159,599806
pcb3038_n9111_bounded-strongly-corr_01.ttp:,3.0,783061.0,1185761.0,140062,178161.4156748448,508747.6204355898,599821
pcb3038_n9111_bounded-strongly-corr_01.ttp:,22.0,783042.0,1191142.0,140118,178115.23539246604,514304.1055086291,599796
pcb3038_n9111_bounded-strongly-corr_01.ttp:,57.0,783007.0,1188907.0,140110,179952.8725434785,505086.08433478174,599826
pcb3038_n9111_bounded-strongly-corr_01.ttp:,10.0,783054.0,1193854.0,140341,180890.45311059462,506470.2781797404,599782
pcb3038_n9111_bounded-strongly-corr_01.ttp:,21.0,783043.0,1182843.0,140180,178393.85414792266,504946.35423789395,599832
pcb3038_n9111_bounded-strongly-corr_01.ttp:,43.0,783021.0,1186621.0,140285,178841.74176547,507022.381291214,599802
pcb3038_n9111_bounded-strongly-corr_01.ttp:,19.0,783045.0,1179645.0,140269,177490.79923946518,505179.96289003233,599789
pcb3038_n9111_bounded-strongly-corr_01.ttp:,3.0,783061.0,1190661.0,140244,179203.50698879344,509687.6734425849,599831
pcb3038_n9111_bounded-strongly-corr_01.ttp:,27.0,783037.0,1180437.0,140224,178023.9242829454,503946.08772480756,599798
pcb3038_n9111_bounded-strongly-corr_01.ttp:,59.0,783005.0,1187105.0,140131,179139.75050734985,506373.9480720706,599817
pcb3038_n9111_bounded-strongly-corr_01.ttp:,40.0,783024.0,1187924.0,140046,179463.1944659693,505963.8610293167,599822
pcb3038_n9111_bounded-strongly-corr_01.ttp:,86.0,782978.0,1176778.0,140111,176131.71999656284,507477.46401306125,599827
pcb3038_n9111_bounded-strongly-corr_01.ttp:,15.0,783049.0,1183949.0,140180,177293.47504659306,510233.7948229464,599786
pcb3038_n9111_bounded-strongly-corr_01.ttp:,91.0,782973.0,1191073.0,140124,179991.5984930561,507104.92572638683,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,37.0,783027.0,1192827.0,140069,180785.32676824328,505842.7582806756,599817
pcb3038_n9111_bounded-strongly-corr_01.ttp:,77.0,782987.0,1185387.0,140215,178690.14781540143,506364.43830147455,599847
pcb3038_n9111_bounded-strongly-corr_01.ttp:,100.0,782964.0,1183764.0,140177,177952.1067139231,507545.99448709225,599814
pcb3038_n9111_bounded-strongly-corr_01.ttp:,38.0,783026.0,1187526.0,140157,177307.18926185466,513758.6808049524,599840
pcb3038_n9111_bounded-strongly-corr_01.ttp:,18.0,783046.0,1181946.0,140407,176843.16485264487,509941.97355994955,599802
pcb3038_n9111_bounded-strongly-corr_01.ttp:,77.0,782987.0,1183187.0,140103,177252.44937937375,509627.69235837983,599784
pcb3038_n9111_bounded-strongly-corr_01.ttp:,5.0,783059.0,1186059.0,140286,178617.8522298307,507311.16152664344,599790
pcb3038_n9111_bounded-strongly-corr_01.ttp:,87.0,782977.0,1179677.0,140122,176753.54981155824,508013.5107160787,599808
pcb3038_n9111_bounded-strongly-corr_01.ttp:,11.0,783053.0,1179253.0,140035,177424.52831303747,505039.7924104576,599849
pcb3038_n9111_bounded-strongly-corr_01.ttp:,24.0,783040.0,1183840.0,140235,177646.56015713967,508783.0714028693,599813
RESULTS,FOR,heuristics,:,26
pcb3038_n9111_bounded-strongly-corr_01.ttp:,5.0,783059.0,1181159.0,140204,176672.70617359178,509802.7165403513,599783
pcb3038_n9111_bounded-strongly-corr_01.ttp:,19.0,783045.0,1185945.0,140211,178340.6069459473,508250.6936054003,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,1.0,783063.0,1182663.0,140366,178093.91846297786,505906.1098406841,599832
pcb3038_n9111_bounded-strongly-corr_01.ttp:,27.0,783037.0,1185537.0,140227,177819.74763582234,509821.9589838751,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,9.0,783055.0,1192455.0,140340,179032.1064356037,512132.995544706,600038
pcb3038_n9111_bounded-strongly-corr_01.ttp:,32.0,783032.0,1182232.0,140206,177450.07917435718,507921.69913744275,599810
pcb3038_n9111_bounded-strongly-corr_01.ttp:,3.0,783061.0,1186461.0,140223,179580.78487746642,504054.01746562764,599848
pcb3038_n9111_bounded-strongly-corr_01.ttp:,5.0,783059.0,1185459.0,140233,178333.0703844933,507793.33253892546,600030
pcb3038_n9111_bounded-strongly-corr_01.ttp:,25.0,783039.0,1194039.0,140217,179905.85618353554,510396.746502565,599823
pcb3038_n9111_bounded-strongly-corr_01.ttp:,18.0,783046.0,1186446.0,140206,177774.2088847198,510904.00623806485,336067
pcb3038_n9111_bounded-strongly-corr_01.ttp:,12.0,783052.0,1179152.0,140070,177172.65204353078,505895.92223458306,599824
pcb3038_n9111_bounded-strongly-corr_01.ttp:,32.0,783032.0,1181032.0,140076,176975.57997687362,508524.79608788027,599830
pcb3038_n9111_bounded-strongly-corr_01.ttp:,46.0,783018.0,1191718.0,140123,179811.23493775638,508435.3072365258,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,29.0,783035.0,1181735.0,140327,178176.95192014467,504662.58270345035,599816
pcb3038_n9111_bounded-strongly-corr_01.ttp:,1.0,783063.0,1193363.0,140113,179788.7231636828,510165.8519780054,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,39.0,783025.0,1181425.0,140279,178375.54168797703,503597.94158568734,334643
pcb3038_n9111_bounded-strongly-corr_01.ttp:,23.0,783041.0,1193541.0,140040,180056.82268457385,509325.07379861944,599849
pcb3038_n9111_bounded-strongly-corr_01.ttp:,20.0,783044.0,1190244.0,140164,178915.58051605712,510364.79403898295,599801
pcb3038_n9111_bounded-strongly-corr_01.ttp:,0.0,783064.0,1178664.0,140157,176850.5368161387,506631.960098673,599785
pcb3038_n9111_bounded-strongly-corr_01.ttp:,17.0,783047.0,1183247.0,140188,177142.07817546214,510107.10293324385,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,17.0,783047.0,1181847.0,140123,177983.06585219564,505511.3497616566,599829
pcb3038_n9111_bounded-strongly-corr_01.ttp:,23.0,783041.0,1186641.0,140185,178362.94396617054,508861.8129285519,600030
pcb3038_n9111_bounded-strongly-corr_01.ttp:,23.0,783041.0,1182541.0,140193,177222.2936941754,509096.28396213346,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,9.0,783055.0,1193555.0,140218,179208.55418048584,512562.4941141539,600028
pcb3038_n9111_bounded-strongly-corr_01.ttp:,1.0,783063.0,1185363.0,140205,178256.06140927464,507989.9666447564,599784
pcb3038_n9111_bounded-strongly-corr_01.ttp:,22.0,783042.0,1185742.0,140070,177586.6740391451,510912.63865124865,599853
pcb3038_n9111_bounded-strongly-corr_01.ttp:,2.0,783062.0,1189562.0,140315,179773.2117776142,506423.79524506605,599785
pcb3038_n9111_bounded-strongly-corr_01.ttp:,14.0,783050.0,1187950.0,140231,178780.23058474518,508585.12377796834,599818
pcb3038_n9111_bounded-strongly-corr_01.ttp:,27.0,783037.0,1185537.0,140162,177834.04079323367,509767.64498571213,599798
pcb3038_n9111_bounded-strongly-corr_01.ttp:,5.0,783059.0,1189659.0,140067,178799.9351321919,510219.2464976709,599840
RESULTS,FOR,heuristics,:,27
pcb3038_n9111_bounded-strongly-corr_01.ttp:,30.0,783034.0,1186434.0,140060,177450.08186458086,512123.6889145927,599781
pcb3038_n9111_bounded-strongly-corr_01.ttp:,75.0,782989.0,1197189.0,139950,179622.97076060862,514621.71110968734,599805
